dimension,inputsize,keysize,threshold,nclients,dropout,phase,round,direction,size
100000,16,2048,400,600,0.1,setup,keysetup2,rcvd,2922816
100000,16,2048,400,600,0.1,setup,keysetup2,rcvd,2927440
100000,16,2048,400,600,0.1,setup,keysetup2,rcvd,2931904
100000,16,2048,400,600,0.1,setup,keysetup2,rcvd,2936136
100000,16,2048,400,600,0.1,setup,keysetup2,rcvd,2939376
100000,16,2048,400,600,0.1,setup,keysetup2,rcvd,2942288
100000,16,2048,400,600,0.1,setup,keysetup2,rcvd,2947056
100000,16,2048,400,600,0.1,setup,keysetup2,rcvd,2951768
100000,16,2048,400,600,0.1,setup,keysetup2,rcvd,2956400
100000,16,2048,400,600,0.1,setup,keysetup2,rcvd,2960760
100000,16,2048,400,600,0.1,setup,keysetup2,rcvd,2964568
100000,16,2048,400,600,0.1,setup,keysetup2,rcvd,2966248
100000,16,2048,400,600,0.1,setup,keysetup2,rcvd,2970984
100000,16,2048,400,600,0.1,setup,keysetup2,rcvd,2975640
100000,16,2048,400,600,0.1,setup,keysetup2,rcvd,2980056
100000,16,2048,400,600,0.1,setup,keysetup2,rcvd,2983512
100000,16,2048,400,600,0.1,setup,keysetup2,rcvd,2985416
100000,16,2048,400,600,0.1,setup,keysetup2,rcvd,2990112
100000,16,2048,400,600,0.1,setup,keysetup2,rcvd,2994584
100000,16,2048,400,600,0.1,setup,keysetup2,rcvd,2998176
100000,16,2048,400,600,0.1,setup,keysetup2,rcvd,2999792
100000,16,2048,400,600,0.1,setup,keysetup2,rcvd,3004448
100000,16,2048,400,600,0.1,setup,keysetup2,rcvd,3008800
