dimension,inputsize,keysize,threshold,nclients,dropout,phase,round,direction,size
300000,16,256,200,300,0.2,online,round4,sent,55696
300000,16,256,200,300,0.2,online,round4,rcvd,3840
300000,16,256,200,300,0.2,online,round4,sent,55696
300000,16,256,200,300,0.2,online,round4,rcvd,3840
300000,16,256,200,300,0.2,online,round4,sent,55696
300000,16,256,200,300,0.2,online,round4,rcvd,3840
300000,16,256,200,300,0.2,online,round4,sent,55696
300000,16,256,200,300,0.2,online,round4,rcvd,3840
300000,16,256,200,300,0.2,online,round4,sent,55696
300000,16,256,200,300,0.2,online,round4,rcvd,3840
300000,16,256,200,300,0.2,online,round4,sent,55696
300000,16,256,200,300,0.2,online,round4,rcvd,3840
300000,16,256,200,300,0.2,online,round4,sent,55696
300000,16,256,200,300,0.2,online,round4,rcvd,3840
300000,16,256,200,300,0.2,online,round4,sent,55696
300000,16,256,200,300,0.2,online,round4,rcvd,3840
300000,16,256,200,300,0.2,online,round4,sent,55696
300000,16,256,200,300,0.2,online,round4,rcvd,3840
300000,16,256,200,300,0.2,online,round4,sent,55696
300000,16,256,200,300,0.2,online,round4,rcvd,3840
300000,16,256,200,300,0.2,online,round4,sent,55696
