dimension,inputsize,keysize,threshold,nclients,dropout,phase,round,direction,size
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.0,online,round4,rcvd,1600
1000,16,256,67,100,0.0,online,round4,sent,16016
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round0,sent,1040
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73616
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73728
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73600
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73712
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73648
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73688
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73656
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73632
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73704
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73720
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73760
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73584
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73704
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73656
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73720
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73648
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73656
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73640
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73680
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73752
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73760
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73632
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73560
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73664
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73712
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73728
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73744
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73624
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73704
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73704
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73648
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73760
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73488
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73768
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73672
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73584
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73664
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73688
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73776
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73624
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73672
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73672
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73632
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73656
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73544
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73608
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73696
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73608
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73600
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73536
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73672
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73640
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73672
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73656
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73672
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73624
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73664
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73688
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73768
1000,16,256,67,100,0.1,online,round1,rcvd,105600
1000,16,256,67,100,0.1,online,round1,sent,73696
